filename	acq_time
anat/sub-HML0297_ses-01_rec-defaced_T1w.nii.gz	2024-01-30T13:58:22.340000
dwi/sub-HML0297_ses-01_dwi.nii.gz	2024-01-30T14:05:52.390000
fmap/sub-HML0297_ses-01_dir-PA_epi.nii.gz	2024-01-30T14:14:30.430000
func/sub-HML0297_ses-01_task-rest_bold.nii.gz	2024-01-30T14:15:23.120000
perf/sub-HML0297_ses-01_acq-pcasl_asl.nii.gz	2024-01-30T14:25:46.660000
perf/sub-HML0297_ses-01_acq-pcasl_m0scan.nii.gz	2024-01-30T14:32:18.130000
anat/sub-HML0297_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-30T14:33:45.640000
anat/sub-HML0297_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-30T14:39:41.630000
anat/sub-HML0297_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-30T14:39:41.630000
anat/sub-HML0297_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-30T14:39:41.630000
anat/sub-HML0297_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-30T14:39:41.630000
anat/sub-HML0297_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-30T14:39:41.630000
anat/sub-HML0297_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-30T14:39:41.630000
anat/sub-HML0297_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-30T14:39:41.630000
anat/sub-HML0297_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-30T14:39:41.630000
anat/sub-HML0297_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-30T14:39:41.630000
anat/sub-HML0297_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-30T14:39:41.630000
anat/sub-HML0297_ses-01_acq-hippo_T2w.nii.gz	2024-01-30T14:48:47.030000
