filename	acq_time
anat/sub-HML0901_ses-01_rec-defaced_T1w.nii.gz	2025-04-27T10:31:34.805000
dwi/sub-HML0901_ses-01_dwi.nii.gz	2025-04-27T10:37:31.010000
fmap/sub-HML0901_ses-01_dir-PA_epi.nii.gz	2025-04-27T10:46:45.727500
func/sub-HML0901_ses-01_task-rest_bold.nii.gz	2025-04-27T10:48:26.380000
perf/sub-HML0901_ses-01_acq-prod_m0scan.nii.gz	2025-04-27T10:59:17.230000
perf/sub-HML0901_ses-01_acq-prod_asl.nii.gz	2025-04-27T11:01:10.847500
anat/sub-HML0901_ses-01_rec-defaced_FLAIR.nii.gz	2025-04-27T11:09:24.105000
anat/sub-HML0901_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-04-27T11:14:45.835000
anat/sub-HML0901_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-04-27T11:14:45.835000
anat/sub-HML0901_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-04-27T11:14:45.835000
anat/sub-HML0901_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-04-27T11:14:45.835000
anat/sub-HML0901_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-04-27T11:14:45.835000
anat/sub-HML0901_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-04-27T11:14:45.835000
anat/sub-HML0901_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-04-27T11:14:45.835000
anat/sub-HML0901_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-04-27T11:14:45.835000
anat/sub-HML0901_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-04-27T11:14:45.835000
anat/sub-HML0901_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-04-27T11:14:45.835000
