filename	acq_time
anat/sub-HML0290_ses-01_rec-defaced_T1w.nii.gz	2023-12-05T06:55:38.440000
dwi/sub-HML0290_ses-01_dwi.nii.gz	2023-12-05T07:01:55.397500
fmap/sub-HML0290_ses-01_dir-PA_epi.nii.gz	2023-12-05T07:11:02.002500
func/sub-HML0290_ses-01_task-rest_bold.nii.gz	2023-12-05T07:12:36.600000
perf/sub-HML0290_ses-01_acq-prod_m0scan.nii.gz	2023-12-05T07:23:35.075000
perf/sub-HML0290_ses-01_acq-prod_asl.nii.gz	2023-12-05T07:24:53.207500
anat/sub-HML0290_ses-01_rec-defaced_FLAIR.nii.gz	2023-12-05T07:30:24.825000
anat/sub-HML0290_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-12-05T07:36:01.985000
anat/sub-HML0290_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-12-05T07:36:01.985000
anat/sub-HML0290_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-12-05T07:36:01.985000
anat/sub-HML0290_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-12-05T07:36:01.985000
anat/sub-HML0290_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-12-05T07:36:01.985000
anat/sub-HML0290_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-12-05T07:36:01.985000
anat/sub-HML0290_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-12-05T07:36:01.985000
anat/sub-HML0290_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-12-05T07:36:01.985000
anat/sub-HML0290_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-12-05T07:36:01.985000
anat/sub-HML0290_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-12-05T07:36:01.985000
anat/sub-HML0290_ses-01_acq-hippo_T2w.nii.gz	2023-12-05T07:44:59.942500
