filename	acq_time
anat/sub-HML0324_ses-01_rec-defaced_T1w.nii.gz	2024-02-18T15:18:45.045000
dwi/sub-HML0324_ses-01_dwi.nii.gz	2024-02-18T15:24:31.830000
fmap/sub-HML0324_ses-01_dir-PA_epi.nii.gz	2024-02-18T15:33:37.142500
func/sub-HML0324_ses-01_task-rest_bold.nii.gz	2024-02-18T15:34:54.825000
perf/sub-HML0324_ses-01_acq-prod_m0scan.nii.gz	2024-02-18T15:46:08.510000
perf/sub-HML0324_ses-01_acq-prod_asl.nii.gz	2024-02-18T15:47:56.140000
anat/sub-HML0324_ses-01_rec-defaced_FLAIR.nii.gz	2024-02-18T15:56:04.357500
anat/sub-HML0324_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-02-18T16:01:32.802500
anat/sub-HML0324_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-02-18T16:01:32.802500
anat/sub-HML0324_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-02-18T16:01:32.805000
anat/sub-HML0324_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-02-18T16:01:32.805000
anat/sub-HML0324_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-02-18T16:01:32.810000
anat/sub-HML0324_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-02-18T16:01:32.810000
anat/sub-HML0324_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-02-18T16:01:32.812500
anat/sub-HML0324_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-02-18T16:01:32.812500
anat/sub-HML0324_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-02-18T16:01:32.817500
anat/sub-HML0324_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-02-18T16:01:32.817500
