filename	acq_time
anat/sub-HML1129_ses-01_rec-defaced_T1w.nii.gz	2026-01-27T11:14:25.877500
dwi/sub-HML1129_ses-01_dwi.nii.gz	2026-01-27T11:20:07.750000
fmap/sub-HML1129_ses-01_dir-PA_epi.nii.gz	2026-01-27T11:29:09.500000
func/sub-HML1129_ses-01_task-rest_bold.nii.gz	2026-01-27T11:30:21.772500
perf/sub-HML1129_ses-01_acq-prod_m0scan.nii.gz	2026-01-27T11:41:00.277500
perf/sub-HML1129_ses-01_acq-prod_asl.nii.gz	2026-01-27T11:43:18.222500
anat/sub-HML1129_ses-01_rec-defaced_FLAIR.nii.gz	2026-01-27T11:52:01.132500
anat/sub-HML1129_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-01-27T11:57:21.065000
anat/sub-HML1129_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-01-27T11:57:21.065000
anat/sub-HML1129_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-01-27T11:57:21.070000
anat/sub-HML1129_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-01-27T11:57:21.070000
anat/sub-HML1129_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-01-27T11:57:21.072500
anat/sub-HML1129_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-01-27T11:57:21.072500
anat/sub-HML1129_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-01-27T11:57:21.077500
anat/sub-HML1129_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-01-27T11:57:21.077500
anat/sub-HML1129_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-01-27T11:57:21.082500
anat/sub-HML1129_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-01-27T11:57:21.082500
