filename	acq_time
anat/sub-HML0059_ses-follow02_rec-defaced_T1w.nii.gz	2025-11-28T06:56:31.060000
dwi/sub-HML0059_ses-follow02_dwi.nii.gz	2025-11-28T07:02:25.027500
fmap/sub-HML0059_ses-follow02_dir-PA_epi.nii.gz	2025-11-28T07:11:36.095000
perf/sub-HML0059_ses-follow02_acq-prod_m0scan.nii.gz	2025-11-28T07:12:32.122500
perf/sub-HML0059_ses-follow02_acq-prod_asl.nii.gz	2025-11-28T07:14:23.110000
anat/sub-HML0059_ses-follow02_rec-defaced_FLAIR.nii.gz	2025-11-28T07:22:43.240000
perf/sub-HML0059_ses-follow02_acq-pcasl3000_dir-PA_m0scan.nii.gz	2025-11-28T07:28:16.232500
perf/sub-HML0059_ses-follow02_acq-pcasl3000_dir-AP_m0scan.nii.gz	2025-11-28T07:29:49.432500
perf/sub-HML0059_ses-follow02_acq-pcasl1260_dir-AP_asl.nii.gz	2025-11-28T07:31:16.697500
perf/sub-HML0059_ses-follow02_acq-pcasl1500_dir-PA_asl.nii.gz	2025-11-28T07:32:32.757500
perf/sub-HML0059_ses-follow02_acq-pcasl1800_dir-AP_asl.nii.gz	2025-11-28T07:33:58.220000
perf/sub-HML0059_ses-follow02_acq-pcasl2100_dir-PA_asl.nii.gz	2025-11-28T07:35:14.355000
perf/sub-HML0059_ses-follow02_acq-pcasl2500_dir-AP_asl.nii.gz	2025-11-28T07:36:38.945000
perf/sub-HML0059_ses-follow02_acq-pcasl3000_dir-PA_asl.nii.gz	2025-11-28T07:37:54.247500
anat/sub-HML0059_ses-follow02_acq-space_rec-defaced_T2w.nii.gz	2025-11-28T07:39:05.555000
fmap/sub-HML0059_ses-follow02_magnitude1.nii.gz	2025-11-28T07:43:53.990000
fmap/sub-HML0059_ses-follow02_magnitude2.nii.gz	2025-11-28T07:43:53.990000
fmap/sub-HML0059_ses-follow02_phasediff.nii.gz	2025-11-28T07:43:54.617500
func/sub-HML0059_ses-follow02_task-rest_bold.nii.gz	2025-11-28T07:46:09.200000
