filename	acq_time
anat/sub-HML0414_ses-01_rec-defaced_T1w.nii.gz	2024-06-14T13:41:56.752500
dwi/sub-HML0414_ses-01_dwi.nii.gz	2024-06-14T13:48:05.547500
fmap/sub-HML0414_ses-01_dir-PA_epi.nii.gz	2024-06-14T13:57:04.192500
func/sub-HML0414_ses-01_task-rest_bold.nii.gz	2024-06-14T13:58:31.055000
perf/sub-HML0414_ses-01_acq-prod_m0scan.nii.gz	2024-06-14T14:09:13.635000
perf/sub-HML0414_ses-01_acq-prod_asl.nii.gz	2024-06-14T14:11:03.085000
anat/sub-HML0414_ses-01_rec-defaced_FLAIR.nii.gz	2024-06-14T14:19:34.255000
anat/sub-HML0414_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-06-14T14:25:04.770000
anat/sub-HML0414_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-06-14T14:25:04.770000
anat/sub-HML0414_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-06-14T14:25:04.775000
anat/sub-HML0414_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-06-14T14:25:04.775000
anat/sub-HML0414_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-06-14T14:25:04.780000
anat/sub-HML0414_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-06-14T14:25:04.780000
anat/sub-HML0414_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-06-14T14:25:04.782500
anat/sub-HML0414_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-06-14T14:25:04.782500
anat/sub-HML0414_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-06-14T14:25:04.787500
anat/sub-HML0414_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-06-14T14:25:04.787500
anat/sub-HML0414_ses-01_acq-hippo_T2w.nii.gz	2024-06-14T14:34:00.402500
