filename	acq_time
anat/sub-HML0929_ses-01_rec-defaced_T1w.nii.gz	2025-11-20T08:59:24.715000
dwi/sub-HML0929_ses-01_dwi.nii.gz	2025-11-20T09:05:24.900000
fmap/sub-HML0929_ses-01_dir-PA_epi.nii.gz	2025-11-20T09:14:24.342500
func/sub-HML0929_ses-01_task-rest_bold.nii.gz	2025-11-20T09:15:53.757500
perf/sub-HML0929_ses-01_acq-prod_m0scan.nii.gz	2025-11-20T09:26:21.255000
perf/sub-HML0929_ses-01_acq-prod_asl.nii.gz	2025-11-20T09:28:17.707500
anat/sub-HML0929_ses-01_rec-defaced_FLAIR.nii.gz	2025-11-20T09:36:50.977500
anat/sub-HML0929_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-11-20T09:42:48.745000
anat/sub-HML0929_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-11-20T09:42:48.745000
anat/sub-HML0929_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-11-20T09:42:48.747500
anat/sub-HML0929_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-11-20T09:42:48.747500
anat/sub-HML0929_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-11-20T09:42:48.752500
anat/sub-HML0929_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-11-20T09:42:48.752500
anat/sub-HML0929_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-11-20T09:42:48.757500
anat/sub-HML0929_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-11-20T09:42:48.757500
anat/sub-HML0929_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-11-20T09:42:48.760000
anat/sub-HML0929_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-11-20T09:42:48.760000
anat/sub-HML0929_ses-01_acq-hippo_T2w.nii.gz	2025-11-20T09:52:05.837500
