filename	acq_time
anat/sub-HML0645_ses-01_rec-defaced_T1w.nii.gz	2024-12-16T11:09:11.867500
dwi/sub-HML0645_ses-01_dwi.nii.gz	2024-12-16T11:14:53.695000
fmap/sub-HML0645_ses-01_dir-PA_epi.nii.gz	2024-12-16T11:23:55.397500
func/sub-HML0645_ses-01_task-rest_bold.nii.gz	2024-12-16T11:25:01.710000
perf/sub-HML0645_ses-01_acq-prod_m0scan.nii.gz	2024-12-16T11:35:43.822500
perf/sub-HML0645_ses-01_acq-prod_asl.nii.gz	2024-12-16T11:38:08.235000
anat/sub-HML0645_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-16T11:46:50.417500
anat/sub-HML0645_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-16T11:52:09.680000
anat/sub-HML0645_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-16T11:52:09.680000
anat/sub-HML0645_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-16T11:52:09.685000
anat/sub-HML0645_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-16T11:52:09.685000
anat/sub-HML0645_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-16T11:52:09.687500
anat/sub-HML0645_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-16T11:52:09.687500
anat/sub-HML0645_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-16T11:52:09.692500
anat/sub-HML0645_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-16T11:52:09.692500
anat/sub-HML0645_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-16T11:52:09.695000
anat/sub-HML0645_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-16T11:52:09.695000
