filename	acq_time
anat/sub-HML0937_ses-01_rec-defaced_T1w.nii.gz	2025-06-27T14:10:20.987500
dwi/sub-HML0937_ses-01_dwi.nii.gz	2025-06-27T14:17:48.725000
fmap/sub-HML0937_ses-01_dir-PA_epi.nii.gz	2025-06-27T14:26:56.267500
func/sub-HML0937_ses-01_task-rest_bold.nii.gz	2025-06-27T14:29:30.860000
perf/sub-HML0937_ses-01_acq-prod_m0scan.nii.gz	2025-06-27T14:40:54.277500
perf/sub-HML0937_ses-01_acq-prod_asl.nii.gz	2025-06-27T14:42:44.052500
anat/sub-HML0937_ses-01_rec-defaced_FLAIR.nii.gz	2025-06-27T14:51:48.427500
anat/sub-HML0937_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-06-27T14:57:10.745000
anat/sub-HML0937_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-06-27T14:57:10.745000
anat/sub-HML0937_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-06-27T14:57:10.750000
anat/sub-HML0937_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-06-27T14:57:10.750000
anat/sub-HML0937_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-06-27T14:57:10.752500
anat/sub-HML0937_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-06-27T14:57:10.752500
anat/sub-HML0937_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-06-27T14:57:10.757500
anat/sub-HML0937_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-06-27T14:57:10.757500
anat/sub-HML0937_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-06-27T14:57:10.760000
anat/sub-HML0937_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-06-27T14:57:10.760000
anat/sub-HML0937_ses-01_acq-hippo_T2w.nii.gz	2025-06-27T15:06:05.950000
