filename	acq_time
anat/sub-HML0306_ses-01_rec-defaced_T1w.nii.gz	2024-03-17T11:18:42.042500
dwi/sub-HML0306_ses-01_dwi.nii.gz	2024-03-17T11:24:28.847500
fmap/sub-HML0306_ses-01_dir-PA_epi.nii.gz	2024-03-17T11:33:37.030000
func/sub-HML0306_ses-01_task-rest_bold.nii.gz	2024-03-17T11:34:49.867500
perf/sub-HML0306_ses-01_acq-prod_m0scan.nii.gz	2024-03-17T11:45:20.550000
perf/sub-HML0306_ses-01_acq-prod_asl.nii.gz	2024-03-17T11:47:06.117500
anat/sub-HML0306_ses-01_rec-defaced_FLAIR.nii.gz	2024-03-17T11:55:15.297500
anat/sub-HML0306_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-03-17T12:00:43.802500
anat/sub-HML0306_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-03-17T12:00:43.802500
anat/sub-HML0306_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-03-17T12:00:43.805000
anat/sub-HML0306_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-03-17T12:00:43.805000
anat/sub-HML0306_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-03-17T12:00:43.810000
anat/sub-HML0306_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-03-17T12:00:43.810000
anat/sub-HML0306_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-03-17T12:00:43.815000
anat/sub-HML0306_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-03-17T12:00:43.815000
anat/sub-HML0306_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-03-17T12:00:43.817500
anat/sub-HML0306_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-03-17T12:00:43.817500
