filename	acq_time
anat/sub-HML0208_ses-01_rec-defaced_T1w.nii.gz	2023-10-30T16:19:06.670000
dwi/sub-HML0208_ses-01_dwi.nii.gz	2023-10-30T16:24:54.660000
fmap/sub-HML0208_ses-01_dir-PA_epi.nii.gz	2023-10-30T16:33:56.187500
func/sub-HML0208_ses-01_task-rest_bold.nii.gz	2023-10-30T16:35:34.290000
perf/sub-HML0208_ses-01_acq-prod_m0scan.nii.gz	2023-10-30T16:46:33.360000
perf/sub-HML0208_ses-01_acq-prod_asl.nii.gz	2023-10-30T16:48:28.095000
anat/sub-HML0208_ses-01_rec-defaced_FLAIR.nii.gz	2023-10-30T16:57:47.175000
anat/sub-HML0208_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-10-30T17:03:18.770000
anat/sub-HML0208_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-10-30T17:03:18.770000
anat/sub-HML0208_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-10-30T17:03:18.775000
anat/sub-HML0208_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-10-30T17:03:18.775000
anat/sub-HML0208_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-10-30T17:03:18.777500
anat/sub-HML0208_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-10-30T17:03:18.777500
anat/sub-HML0208_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-10-30T17:03:18.782500
anat/sub-HML0208_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-10-30T17:03:18.782500
anat/sub-HML0208_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-10-30T17:03:18.785000
anat/sub-HML0208_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-10-30T17:03:18.785000
anat/sub-HML0208_ses-01_acq-hippo_T2w.nii.gz	2023-10-30T17:12:25.017500
