filename	acq_time
anat/sub-HML0715_ses-01_rec-defaced_T1w.nii.gz	2025-01-31T09:29:03.517500
dwi/sub-HML0715_ses-01_dwi.nii.gz	2025-01-31T09:35:27.097500
fmap/sub-HML0715_ses-01_dir-PA_epi.nii.gz	2025-01-31T09:44:58.987500
func/sub-HML0715_ses-01_task-rest_bold.nii.gz	2025-01-31T09:46:18.600000
perf/sub-HML0715_ses-01_acq-prod_m0scan.nii.gz	2025-01-31T09:57:24.572500
perf/sub-HML0715_ses-01_acq-prod_asl.nii.gz	2025-01-31T09:59:19.487500
anat/sub-HML0715_ses-01_rec-defaced_FLAIR.nii.gz	2025-01-31T10:07:32.880000
anat/sub-HML0715_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-01-31T10:12:54.727500
anat/sub-HML0715_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-01-31T10:12:54.727500
anat/sub-HML0715_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-01-31T10:12:54.727500
anat/sub-HML0715_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-01-31T10:12:54.727500
anat/sub-HML0715_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-01-31T10:12:54.727500
anat/sub-HML0715_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-01-31T10:12:54.727500
anat/sub-HML0715_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-01-31T10:12:54.727500
anat/sub-HML0715_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-01-31T10:12:54.727500
anat/sub-HML0715_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-01-31T10:12:54.727500
anat/sub-HML0715_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-01-31T10:12:54.727500
anat/sub-HML0715_ses-01_acq-hippo_T2w.nii.gz	2025-01-31T10:21:49.417500
