filename	acq_time
anat/sub-HML0668_ses-01_rec-defaced_T1w.nii.gz	2024-12-31T13:25:14.877500
dwi/sub-HML0668_ses-01_dwi.nii.gz	2024-12-31T13:30:57.707500
fmap/sub-HML0668_ses-01_dir-PA_epi.nii.gz	2024-12-31T13:39:58.662500
func/sub-HML0668_ses-01_task-rest_bold.nii.gz	2024-12-31T13:40:58.767500
perf/sub-HML0668_ses-01_acq-prod_m0scan.nii.gz	2024-12-31T13:51:26.482500
perf/sub-HML0668_ses-01_acq-prod_asl.nii.gz	2024-12-31T13:53:45.220000
anat/sub-HML0668_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-31T14:02:27.132500
anat/sub-HML0668_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-31T14:07:46.685000
anat/sub-HML0668_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-31T14:07:46.685000
anat/sub-HML0668_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-31T14:07:46.690000
anat/sub-HML0668_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-31T14:07:46.690000
anat/sub-HML0668_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-31T14:07:46.692500
anat/sub-HML0668_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-31T14:07:46.692500
anat/sub-HML0668_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-31T14:07:46.697500
anat/sub-HML0668_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-31T14:07:46.697500
anat/sub-HML0668_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-31T14:07:46.702500
anat/sub-HML0668_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-31T14:07:46.702500
