filename	acq_time
anat/sub-HML1060_ses-01_rec-defaced_T1w.nii.gz	2025-09-07T12:52:39.980000
dwi/sub-HML1060_ses-01_dwi.nii.gz	2025-09-07T12:58:51.102500
fmap/sub-HML1060_ses-01_dir-PA_epi.nii.gz	2025-09-07T13:07:58.610000
func/sub-HML1060_ses-01_task-rest_bold.nii.gz	2025-09-07T13:09:18.852500
perf/sub-HML1060_ses-01_acq-prod_m0scan.nii.gz	2025-09-07T13:19:49.642500
perf/sub-HML1060_ses-01_acq-prod_asl.nii.gz	2025-09-07T13:21:40.090000
anat/sub-HML1060_ses-01_rec-defaced_FLAIR.nii.gz	2025-09-07T13:30:25.240000
anat/sub-HML1060_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-09-07T13:35:46.777500
anat/sub-HML1060_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-09-07T13:35:46.777500
anat/sub-HML1060_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-09-07T13:35:46.782500
anat/sub-HML1060_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-09-07T13:35:46.782500
anat/sub-HML1060_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-09-07T13:35:46.785000
anat/sub-HML1060_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-09-07T13:35:46.785000
anat/sub-HML1060_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-09-07T13:35:46.790000
anat/sub-HML1060_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-09-07T13:35:46.790000
anat/sub-HML1060_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-09-07T13:35:46.792500
anat/sub-HML1060_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-09-07T13:35:46.792500
anat/sub-HML1060_ses-01_acq-hippo_T2w.nii.gz	2025-09-07T13:45:03.815000
