filename	acq_time
anat/sub-HML0366_ses-01_rec-defaced_T1w.nii.gz	2024-03-31T09:16:51.927500
dwi/sub-HML0366_ses-01_dwi.nii.gz	2024-03-31T09:22:54.422500
fmap/sub-HML0366_ses-01_dir-PA_epi.nii.gz	2024-03-31T09:31:57.760000
func/sub-HML0366_ses-01_task-rest_bold.nii.gz	2024-03-31T09:33:41.427500
perf/sub-HML0366_ses-01_acq-prod_m0scan.nii.gz	2024-03-31T09:44:25.167500
perf/sub-HML0366_ses-01_acq-prod_asl.nii.gz	2024-03-31T09:46:14.142500
anat/sub-HML0366_ses-01_rec-defaced_FLAIR.nii.gz	2024-03-31T09:55:06.185000
anat/sub-HML0366_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-03-31T10:00:37.755000
anat/sub-HML0366_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-03-31T10:00:37.755000
anat/sub-HML0366_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-03-31T10:00:37.760000
anat/sub-HML0366_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-03-31T10:00:37.760000
anat/sub-HML0366_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-03-31T10:00:37.762500
anat/sub-HML0366_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-03-31T10:00:37.762500
anat/sub-HML0366_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-03-31T10:00:37.767500
anat/sub-HML0366_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-03-31T10:00:37.767500
anat/sub-HML0366_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-03-31T10:00:37.770000
anat/sub-HML0366_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-03-31T10:00:37.770000
anat/sub-HML0366_ses-01_acq-hippo_T2w.nii.gz	2024-03-31T10:10:07.600000
