filename	acq_time
dwi/sub-HML0477_ses-01_dwi.nii.gz	2024-05-17T10:25:06.422500
fmap/sub-HML0477_ses-01_dir-PA_epi.nii.gz	2024-05-17T10:34:24.312500
func/sub-HML0477_ses-01_task-rest_bold.nii.gz	2024-05-17T10:35:47.290000
anat/sub-HML0477_ses-01_rec-defaced_T1w.nii.gz	2024-05-17T10:46:45.727500
perf/sub-HML0477_ses-01_acq-prod_m0scan.nii.gz	2024-05-17T10:52:16.617500
perf/sub-HML0477_ses-01_acq-prod_asl.nii.gz	2024-05-17T10:53:42.662500
anat/sub-HML0477_ses-01_rec-defaced_FLAIR.nii.gz	2024-05-17T10:59:14.982500
anat/sub-HML0477_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-05-17T11:04:40.967500
anat/sub-HML0477_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-05-17T11:04:40.967500
anat/sub-HML0477_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-05-17T11:04:40.967500
anat/sub-HML0477_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-05-17T11:04:40.967500
anat/sub-HML0477_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-05-17T11:04:40.967500
anat/sub-HML0477_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-05-17T11:04:40.967500
anat/sub-HML0477_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-05-17T11:04:40.967500
anat/sub-HML0477_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-05-17T11:04:40.967500
anat/sub-HML0477_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-05-17T11:04:40.967500
anat/sub-HML0477_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-05-17T11:04:40.967500
anat/sub-HML0477_ses-01_acq-hippo_T2w.nii.gz	2024-05-17T11:13:34.380000
