filename	acq_time
anat/sub-HML0463_ses-01_rec-defaced_T1w.nii.gz	2024-07-03T11:21:18.130000
anat/sub-HML0463_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-03T11:27:49.840000
anat/sub-HML0463_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-03T11:35:13.890000
anat/sub-HML0463_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-03T11:35:13.890000
anat/sub-HML0463_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-03T11:35:13.890000
anat/sub-HML0463_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-03T11:35:13.890000
anat/sub-HML0463_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-03T11:35:13.890000
anat/sub-HML0463_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-03T11:35:13.890000
anat/sub-HML0463_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-03T11:35:13.890000
anat/sub-HML0463_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-03T11:35:13.890000
anat/sub-HML0463_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-03T11:35:13.890000
anat/sub-HML0463_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-03T11:35:13.890000
