filename	acq_time
dwi/sub-HML0419_ses-01_dwi.nii.gz	2024-08-14T13:46:16.600000
fmap/sub-HML0419_ses-01_dir-PA_epi.nii.gz	2024-08-14T13:55:47.220000
anat/sub-HML0419_ses-01_rec-defaced_T1w.nii.gz	2024-08-14T13:56:20.757500
func/sub-HML0419_ses-01_task-rest_bold.nii.gz	2024-08-14T14:02:38.160000
perf/sub-HML0419_ses-01_acq-prod_m0scan.nii.gz	2024-08-14T14:13:18.750000
perf/sub-HML0419_ses-01_acq-prod_asl.nii.gz	2024-08-14T14:15:07.812500
anat/sub-HML0419_ses-01_rec-defaced_FLAIR.nii.gz	2024-08-14T14:23:43.107500
anat/sub-HML0419_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-08-14T14:29:14.760000
anat/sub-HML0419_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-08-14T14:29:14.760000
anat/sub-HML0419_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-08-14T14:29:14.765000
anat/sub-HML0419_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-08-14T14:29:14.765000
anat/sub-HML0419_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-08-14T14:29:14.770000
anat/sub-HML0419_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-08-14T14:29:14.770000
anat/sub-HML0419_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-08-14T14:29:14.772500
anat/sub-HML0419_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-08-14T14:29:14.772500
anat/sub-HML0419_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-08-14T14:29:14.777500
anat/sub-HML0419_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-08-14T14:29:14.777500
anat/sub-HML0419_ses-01_acq-hippo_T2w.nii.gz	2024-08-14T14:38:22.467500
