filename	acq_time
anat/sub-HML0100_ses-01_rec-defaced_T1w.nii.gz	2023-06-25T12:55:13.675000
dwi/sub-HML0100_ses-01_dwi.nii.gz	2023-06-25T13:01:31.342500
fmap/sub-HML0100_ses-01_dir-PA_epi.nii.gz	2023-06-25T13:10:30.087500
func/sub-HML0100_ses-01_task-rest_bold.nii.gz	2023-06-25T13:12:00.242500
perf/sub-HML0100_ses-01_acq-prod_m0scan.nii.gz	2023-06-25T13:23:27.410000
perf/sub-HML0100_ses-01_acq-prod_asl.nii.gz	2023-06-25T13:24:48.605000
anat/sub-HML0100_ses-01_rec-defaced_FLAIR.nii.gz	2023-06-25T13:30:30.695000
anat/sub-HML0100_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-06-25T13:36:07.000000
anat/sub-HML0100_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-06-25T13:36:07.000000
anat/sub-HML0100_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-06-25T13:36:07.000000
anat/sub-HML0100_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-06-25T13:36:07.000000
anat/sub-HML0100_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-06-25T13:36:07.000000
anat/sub-HML0100_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-06-25T13:36:07.000000
anat/sub-HML0100_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-06-25T13:36:07.000000
anat/sub-HML0100_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-06-25T13:36:07.000000
anat/sub-HML0100_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-06-25T13:36:07.000000
anat/sub-HML0100_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-06-25T13:36:07.000000
anat/sub-HML0100_ses-01_acq-hippo_T2w.nii.gz	2023-06-25T13:45:08.517500
