filename	acq_time
anat/sub-HML0872_ses-01_rec-defaced_T1w.nii.gz	2025-04-28T08:58:15.720000
dwi/sub-HML0872_ses-01_dwi.nii.gz	2025-04-28T09:05:28.950000
func/sub-HML0872_ses-01_task-rest_bold.nii.gz	2025-04-28T09:14:59.100000
fmap/sub-HML0872_ses-01_dir-PA_epi.nii.gz	2025-04-28T09:14:06.380000
perf/sub-HML0872_ses-01_acq-pcasl_asl.nii.gz	2025-04-28T09:25:19.530000
perf/sub-HML0872_ses-01_acq-pcasl_m0scan.nii.gz	2025-04-28T09:31:50.390000
anat/sub-HML0872_ses-01_rec-defaced_FLAIR.nii.gz	2025-04-28T09:33:17.910000
anat/sub-HML0872_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-04-28T09:39:14.220000
anat/sub-HML0872_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-04-28T09:39:14.220000
anat/sub-HML0872_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-04-28T09:39:14.220000
anat/sub-HML0872_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-04-28T09:39:14.220000
anat/sub-HML0872_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-04-28T09:39:14.220000
anat/sub-HML0872_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-04-28T09:39:14.220000
anat/sub-HML0872_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-04-28T09:39:14.220000
anat/sub-HML0872_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-04-28T09:39:14.220000
anat/sub-HML0872_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-04-28T09:39:14.220000
anat/sub-HML0872_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-04-28T09:39:14.220000
anat/sub-HML0872_ses-01_acq-hippo_T2w.nii.gz	2025-04-28T09:48:19.390000
