filename	acq_time
anat/sub-HML0216_ses-01_rec-defaced_T1w.nii.gz	2023-10-07T09:11:37.455000
dwi/sub-HML0216_ses-01_dwi.nii.gz	2023-10-07T09:17:27.012500
fmap/sub-HML0216_ses-01_dir-PA_epi.nii.gz	2023-10-07T09:26:29.825000
func/sub-HML0216_ses-01_task-rest_bold.nii.gz	2023-10-07T09:28:08.780000
perf/sub-HML0216_ses-01_acq-prod_m0scan.nii.gz	2023-10-07T09:39:03.977500
perf/sub-HML0216_ses-01_acq-prod_asl.nii.gz	2023-10-07T09:40:55.035000
anat/sub-HML0216_ses-01_rec-defaced_FLAIR.nii.gz	2023-10-07T09:49:40.135000
anat/sub-HML0216_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-10-07T09:55:11.765000
anat/sub-HML0216_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-10-07T09:55:11.765000
anat/sub-HML0216_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-10-07T09:55:11.770000
anat/sub-HML0216_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-10-07T09:55:11.770000
anat/sub-HML0216_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-10-07T09:55:11.775000
anat/sub-HML0216_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-10-07T09:55:11.775000
anat/sub-HML0216_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-10-07T09:55:11.777500
anat/sub-HML0216_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-10-07T09:55:11.777500
anat/sub-HML0216_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-10-07T09:55:11.782500
anat/sub-HML0216_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-10-07T09:55:11.782500
