filename	acq_time
func/sub-HML0052_ses-01_task-rest_bold.nii.gz	2022-11-02T08:13:45.172500
anat/sub-HML0052_ses-01_rec-defaced_FLAIR.nii.gz	2022-11-02T08:24:20.432500
anat/sub-HML0052_ses-01_rec-defaced_T1w.nii.gz	2022-11-02T08:30:14.672500
anat/sub-HML0052_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2022-11-02T08:37:27.985000
anat/sub-HML0052_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2022-11-02T08:37:27.985000
anat/sub-HML0052_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2022-11-02T08:37:27.985000
anat/sub-HML0052_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2022-11-02T08:37:27.985000
anat/sub-HML0052_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2022-11-02T08:37:27.985000
anat/sub-HML0052_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2022-11-02T08:37:27.985000
anat/sub-HML0052_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2022-11-02T08:37:27.985000
anat/sub-HML0052_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2022-11-02T08:37:27.985000
anat/sub-HML0052_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2022-11-02T08:37:27.985000
anat/sub-HML0052_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2022-11-02T08:37:27.985000
anat/sub-HML0052_ses-01_acq-hippo_T2w.nii.gz	2022-11-02T08:46:33.935000
perf/sub-HML0052_ses-01_acq-prod_m0scan.nii.gz	2022-11-02T08:52:06.360000
perf/sub-HML0052_ses-01_acq-prod_asl.nii.gz	2022-11-02T08:53:24.550000
dwi/sub-HML0052_ses-01_dwi.nii.gz	2022-11-02T08:59:34.662500
fmap/sub-HML0052_ses-01_dir-PA_epi.nii.gz	2022-11-02T09:09:10.572500
anat/sub-HML0052_ses-01_acq-space_rec-defaced_T2w.nii.gz	2022-11-02T09:10:02.700000
