filename	acq_time
anat/sub-HML0313_ses-01_rec-defaced_T1w.nii.gz	2024-04-07T12:59:46.992500
dwi/sub-HML0313_ses-01_dwi.nii.gz	2024-04-07T13:05:34.900000
fmap/sub-HML0313_ses-01_dir-PA_epi.nii.gz	2024-04-07T13:14:44.210000
func/sub-HML0313_ses-01_task-rest_bold.nii.gz	2024-04-07T13:15:39.847500
perf/sub-HML0313_ses-01_acq-prod_m0scan.nii.gz	2024-04-07T13:26:29.405000
perf/sub-HML0313_ses-01_acq-prod_asl.nii.gz	2024-04-07T13:28:17.125000
anat/sub-HML0313_ses-01_rec-defaced_FLAIR.nii.gz	2024-04-07T13:36:26.337500
anat/sub-HML0313_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-04-07T13:41:54.785000
anat/sub-HML0313_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-04-07T13:41:54.785000
anat/sub-HML0313_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-04-07T13:41:54.790000
anat/sub-HML0313_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-04-07T13:41:54.790000
anat/sub-HML0313_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-04-07T13:41:54.792500
anat/sub-HML0313_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-04-07T13:41:54.792500
anat/sub-HML0313_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-04-07T13:41:54.797500
anat/sub-HML0313_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-04-07T13:41:54.797500
anat/sub-HML0313_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-04-07T13:41:54.802500
anat/sub-HML0313_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-04-07T13:41:54.802500
