filename	acq_time
anat/sub-HML0209_ses-01_rec-defaced_T1w.nii.gz	2023-10-08T14:07:44.890000
dwi/sub-HML0209_ses-01_dwi.nii.gz	2023-10-08T14:15:13.770000
fmap/sub-HML0209_ses-01_dir-PA_epi.nii.gz	2023-10-08T14:23:49.980000
func/sub-HML0209_ses-01_task-rest_bold.nii.gz	2023-10-08T14:24:39.610000
perf/sub-HML0209_ses-01_acq-pcasl_asl.nii.gz	2023-10-08T14:35:30.320000
perf/sub-HML0209_ses-01_acq-pcasl_m0scan.nii.gz	2023-10-08T14:42:05.300000
anat/sub-HML0209_ses-01_rec-defaced_FLAIR.nii.gz	2023-10-08T14:43:30.440000
anat/sub-HML0209_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-10-08T14:49:26.240000
anat/sub-HML0209_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-10-08T14:49:26.240000
anat/sub-HML0209_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-10-08T14:49:26.240000
anat/sub-HML0209_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-10-08T14:49:26.240000
anat/sub-HML0209_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-10-08T14:49:26.240000
anat/sub-HML0209_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-10-08T14:49:26.240000
anat/sub-HML0209_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-10-08T14:49:26.240000
anat/sub-HML0209_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-10-08T14:49:26.240000
anat/sub-HML0209_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-10-08T14:49:26.240000
anat/sub-HML0209_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-10-08T14:49:26.240000
anat/sub-HML0209_ses-01_acq-hippo_T2w.nii.gz	2023-10-08T14:58:31.790000
