filename	acq_time
anat/sub-HML0762_ses-01_rec-defaced_T1w.nii.gz	2025-02-04T11:21:32.225000
dwi/sub-HML0762_ses-01_dwi.nii.gz	2025-02-04T11:27:19.687500
fmap/sub-HML0762_ses-01_dir-PA_epi.nii.gz	2025-02-04T11:36:19.325000
func/sub-HML0762_ses-01_task-rest_bold.nii.gz	2025-02-04T11:37:21.715000
perf/sub-HML0762_ses-01_acq-prod_m0scan.nii.gz	2025-02-04T11:52:02.500000
perf/sub-HML0762_ses-01_acq-prod_asl.nii.gz	2025-02-04T11:54:25.190000
anat/sub-HML0762_ses-01_rec-defaced_FLAIR.nii.gz	2025-02-04T12:03:07.135000
anat/sub-HML0762_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-02-04T12:08:25.777500
anat/sub-HML0762_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-02-04T12:08:25.777500
anat/sub-HML0762_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-02-04T12:08:25.780000
anat/sub-HML0762_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-02-04T12:08:25.780000
anat/sub-HML0762_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-02-04T12:08:25.785000
anat/sub-HML0762_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-02-04T12:08:25.785000
anat/sub-HML0762_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-02-04T12:08:25.787500
anat/sub-HML0762_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-02-04T12:08:25.787500
anat/sub-HML0762_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-02-04T12:08:25.792500
anat/sub-HML0762_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-02-04T12:08:25.792500
