filename	acq_time
func/sub-HML0057_ses-01_task-rest_bold.nii.gz	2022-12-30T10:48:47.770000
anat/sub-HML0057_ses-01_rec-defaced_FLAIR.nii.gz	2022-12-30T10:59:55.367500
anat/sub-HML0057_ses-01_rec-defaced_T1w.nii.gz	2022-12-30T11:05:39.747500
anat/sub-HML0057_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2022-12-30T11:11:47.972500
anat/sub-HML0057_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2022-12-30T11:11:47.972500
anat/sub-HML0057_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2022-12-30T11:11:47.972500
anat/sub-HML0057_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2022-12-30T11:11:47.972500
anat/sub-HML0057_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2022-12-30T11:11:47.972500
anat/sub-HML0057_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2022-12-30T11:11:47.972500
anat/sub-HML0057_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2022-12-30T11:11:47.972500
anat/sub-HML0057_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2022-12-30T11:11:47.972500
anat/sub-HML0057_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2022-12-30T11:11:47.972500
anat/sub-HML0057_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2022-12-30T11:11:47.972500
anat/sub-HML0057_ses-01_acq-hippo_T2w.nii.gz	2022-12-30T11:20:47.707500
perf/sub-HML0057_ses-01_acq-prod_m0scan.nii.gz	2022-12-30T11:26:16.407500
perf/sub-HML0057_ses-01_acq-prod_asl.nii.gz	2022-12-30T11:27:33.325000
dwi/sub-HML0057_ses-01_dwi.nii.gz	2022-12-30T11:33:43.585000
fmap/sub-HML0057_ses-01_dir-PA_epi.nii.gz	2022-12-30T11:42:45.062500
anat/sub-HML0057_ses-01_acq-space_rec-defaced_T2w.nii.gz	2022-12-30T11:43:37.722500
