filename	acq_time
anat/sub-HML0553_ses-01_rec-defaced_T1w.nii.gz	2024-09-09T11:42:57.410000
dwi/sub-HML0553_ses-01_dwi.nii.gz	2024-09-09T11:50:21.570000
fmap/sub-HML0553_ses-01_dir-PA_epi.nii.gz	2024-09-09T11:58:59.190000
func/sub-HML0553_ses-01_task-rest_bold.nii.gz	2024-09-09T11:59:51.010000
perf/sub-HML0553_ses-01_acq-pcasl_asl.nii.gz	2024-09-09T12:10:27.800000
perf/sub-HML0553_ses-01_acq-pcasl_m0scan.nii.gz	2024-09-09T12:16:59.660000
anat/sub-HML0553_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-09T12:18:27.310000
anat/sub-HML0553_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-09T12:24:23.150000
anat/sub-HML0553_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-09T12:24:23.150000
anat/sub-HML0553_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-09T12:24:23.150000
anat/sub-HML0553_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-09T12:24:23.150000
anat/sub-HML0553_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-09T12:24:23.150000
anat/sub-HML0553_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-09T12:24:23.150000
anat/sub-HML0553_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-09T12:24:23.150000
anat/sub-HML0553_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-09T12:24:23.150000
anat/sub-HML0553_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-09T12:24:23.150000
anat/sub-HML0553_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-09T12:24:23.150000
anat/sub-HML0553_ses-01_acq-hippo_T2w.nii.gz	2024-09-09T12:33:28.390000
