filename	acq_time
anat/sub-HML0032_ses-01_rec-defaced_T1w.nii.gz	2023-07-15T10:30:31.000000
dwi/sub-HML0032_ses-01_dwi.nii.gz	2023-07-15T10:36:37.927500
fmap/sub-HML0032_ses-01_dir-PA_epi.nii.gz	2023-07-15T10:45:44.615000
func/sub-HML0032_ses-01_task-rest_bold.nii.gz	2023-07-15T10:47:07.162500
perf/sub-HML0032_ses-01_acq-prod_m0scan.nii.gz	2023-07-15T10:57:49.287500
perf/sub-HML0032_ses-01_acq-prod_asl.nii.gz	2023-07-15T10:59:05.195000
anat/sub-HML0032_ses-01_rec-defaced_FLAIR.nii.gz	2023-07-15T11:04:43.837500
anat/sub-HML0032_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-07-15T11:10:42.035000
anat/sub-HML0032_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-07-15T11:10:42.035000
anat/sub-HML0032_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-07-15T11:10:42.035000
anat/sub-HML0032_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-07-15T11:10:42.035000
anat/sub-HML0032_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-07-15T11:10:42.035000
anat/sub-HML0032_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-07-15T11:10:42.035000
anat/sub-HML0032_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-07-15T11:10:42.035000
anat/sub-HML0032_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-07-15T11:10:42.035000
anat/sub-HML0032_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-07-15T11:10:42.035000
anat/sub-HML0032_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-07-15T11:10:42.035000
anat/sub-HML0032_ses-01_acq-hippo_T2w.nii.gz	2023-07-15T11:19:36.987500
