filename	acq_time
anat/sub-HML1050_ses-01_rec-defaced_T1w.nii.gz	2025-08-28T14:25:07.802500
dwi/sub-HML1050_ses-01_dwi.nii.gz	2025-08-28T14:31:26.285000
fmap/sub-HML1050_ses-01_dir-PA_epi.nii.gz	2025-08-28T14:40:25.160000
func/sub-HML1050_ses-01_task-rest_bold.nii.gz	2025-08-28T14:41:50.722500
perf/sub-HML1050_ses-01_acq-prod_m0scan.nii.gz	2025-08-28T14:52:16.242500
perf/sub-HML1050_ses-01_acq-prod_asl.nii.gz	2025-08-28T14:54:04.110000
anat/sub-HML1050_ses-01_rec-defaced_FLAIR.nii.gz	2025-08-28T15:02:45.502500
anat/sub-HML1050_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-08-28T15:08:06.750000
anat/sub-HML1050_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-08-28T15:08:06.750000
anat/sub-HML1050_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-08-28T15:08:06.755000
anat/sub-HML1050_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-08-28T15:08:06.755000
anat/sub-HML1050_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-08-28T15:08:06.760000
anat/sub-HML1050_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-08-28T15:08:06.760000
anat/sub-HML1050_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-08-28T15:08:06.762500
anat/sub-HML1050_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-08-28T15:08:06.762500
anat/sub-HML1050_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-08-28T15:08:06.767500
anat/sub-HML1050_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-08-28T15:08:06.767500
anat/sub-HML1050_ses-01_acq-hippo_T2w.nii.gz	2025-08-28T15:17:13.872500
