filename	acq_time
anat/sub-HML0151_ses-01_rec-defaced_T1w.nii.gz	2023-04-27T13:10:22.045000
dwi/sub-HML0151_ses-01_dwi.nii.gz	2023-04-27T13:16:08.872500
fmap/sub-HML0151_ses-01_dir-PA_epi.nii.gz	2023-04-27T13:25:12.112500
func/sub-HML0151_ses-01_task-rest_bold.nii.gz	2023-04-27T13:26:34.830000
perf/sub-HML0151_ses-01_acq-prod_m0scan.nii.gz	2023-04-27T13:37:26.867500
perf/sub-HML0151_ses-01_acq-prod_asl.nii.gz	2023-04-27T13:39:14.132500
anat/sub-HML0151_ses-01_rec-defaced_FLAIR.nii.gz	2023-04-27T13:47:28.377500
anat/sub-HML0151_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-04-27T13:52:56.840000
anat/sub-HML0151_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-04-27T13:52:56.840000
anat/sub-HML0151_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-04-27T13:52:56.845000
anat/sub-HML0151_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-04-27T13:52:56.845000
anat/sub-HML0151_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-04-27T13:52:56.847500
anat/sub-HML0151_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-04-27T13:52:56.847500
anat/sub-HML0151_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-04-27T13:52:56.852500
anat/sub-HML0151_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-04-27T13:52:56.852500
anat/sub-HML0151_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-04-27T13:52:56.857500
anat/sub-HML0151_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-04-27T13:52:56.857500
