filename	acq_time
anat/sub-HML0508_ses-01_rec-defaced_T1w.nii.gz	2024-06-26T12:35:51.847500
dwi/sub-HML0508_ses-01_dwi.nii.gz	2024-06-26T12:41:39.675000
fmap/sub-HML0508_ses-01_dir-PA_epi.nii.gz	2024-06-26T12:50:58.432500
func/sub-HML0508_ses-01_task-rest_bold.nii.gz	2024-06-26T12:52:30.215000
perf/sub-HML0508_ses-01_acq-prod_m0scan.nii.gz	2024-06-26T13:03:28.787500
perf/sub-HML0508_ses-01_acq-prod_asl.nii.gz	2024-06-26T13:04:51.882500
anat/sub-HML0508_ses-01_rec-defaced_FLAIR.nii.gz	2024-06-26T13:10:33.225000
anat/sub-HML0508_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-06-26T13:16:28.990000
anat/sub-HML0508_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-06-26T13:16:28.990000
anat/sub-HML0508_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-06-26T13:16:28.990000
anat/sub-HML0508_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-06-26T13:16:28.990000
anat/sub-HML0508_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-06-26T13:16:28.990000
anat/sub-HML0508_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-06-26T13:16:28.990000
anat/sub-HML0508_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-06-26T13:16:28.990000
anat/sub-HML0508_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-06-26T13:16:28.990000
anat/sub-HML0508_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-06-26T13:16:28.990000
anat/sub-HML0508_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-06-26T13:16:28.990000
anat/sub-HML0508_ses-01_acq-hippo_T2w.nii.gz	2024-06-26T13:25:23.617500
