filename	acq_time
anat/sub-HML0437_ses-01_rec-defaced_T1w.nii.gz	2024-09-30T13:50:56.410000
dwi/sub-HML0437_ses-01_dwi.nii.gz	2024-09-30T13:57:06.225000
fmap/sub-HML0437_ses-01_dir-PA_epi.nii.gz	2024-09-30T14:06:12.760000
func/sub-HML0437_ses-01_task-rest_bold.nii.gz	2024-09-30T14:07:34.650000
perf/sub-HML0437_ses-01_acq-prod_m0scan.nii.gz	2024-09-30T14:18:23.052500
perf/sub-HML0437_ses-01_acq-prod_asl.nii.gz	2024-09-30T14:20:14.075000
anat/sub-HML0437_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-30T14:28:47.762500
anat/sub-HML0437_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-30T14:34:08.757500
anat/sub-HML0437_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-30T14:34:08.757500
anat/sub-HML0437_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-30T14:34:08.762500
anat/sub-HML0437_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-30T14:34:08.762500
anat/sub-HML0437_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-30T14:34:08.765000
anat/sub-HML0437_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-30T14:34:08.765000
anat/sub-HML0437_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-30T14:34:08.770000
anat/sub-HML0437_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-30T14:34:08.770000
anat/sub-HML0437_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-30T14:34:08.775000
anat/sub-HML0437_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-30T14:34:08.775000
anat/sub-HML0437_ses-01_acq-hippo_T2w.nii.gz	2024-09-30T14:43:08.910000
