filename	acq_time
anat/sub-HML0211_ses-01_rec-defaced_T1w.nii.gz	2023-08-27T07:42:27.570000
dwi/sub-HML0211_ses-01_dwi.nii.gz	2023-08-27T07:48:16.990000
fmap/sub-HML0211_ses-01_dir-PA_epi.nii.gz	2023-08-27T07:57:59.395000
func/sub-HML0211_ses-01_task-rest_bold.nii.gz	2023-08-27T08:00:24.560000
perf/sub-HML0211_ses-01_acq-prod_m0scan.nii.gz	2023-08-27T08:11:07.795000
perf/sub-HML0211_ses-01_acq-prod_asl.nii.gz	2023-08-27T08:12:35.712500
anat/sub-HML0211_ses-01_rec-defaced_FLAIR.nii.gz	2023-08-27T08:18:12.767500
anat/sub-HML0211_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-08-27T08:23:37.975000
anat/sub-HML0211_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-08-27T08:23:37.975000
anat/sub-HML0211_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-08-27T08:23:37.975000
anat/sub-HML0211_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-08-27T08:23:37.975000
anat/sub-HML0211_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-08-27T08:23:37.975000
anat/sub-HML0211_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-08-27T08:23:37.975000
anat/sub-HML0211_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-08-27T08:23:37.975000
anat/sub-HML0211_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-08-27T08:23:37.975000
anat/sub-HML0211_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-08-27T08:23:37.975000
anat/sub-HML0211_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-08-27T08:23:37.975000
anat/sub-HML0211_ses-01_acq-hippo_T2w.nii.gz	2023-08-27T08:32:33.795000
