filename	acq_time
anat/sub-HML0264_ses-01_rec-defaced_T1w.nii.gz	2023-11-13T06:56:36.940000
dwi/sub-HML0264_ses-01_dwi.nii.gz	2023-11-13T07:02:53.095000
fmap/sub-HML0264_ses-01_dir-PA_epi.nii.gz	2023-11-13T07:11:53.785000
func/sub-HML0264_ses-01_task-rest_bold.nii.gz	2023-11-13T07:13:11.717500
perf/sub-HML0264_ses-01_acq-prod_m0scan.nii.gz	2023-11-13T07:23:58.105000
perf/sub-HML0264_ses-01_acq-prod_asl.nii.gz	2023-11-13T07:25:17.362500
anat/sub-HML0264_ses-01_rec-defaced_FLAIR.nii.gz	2023-11-13T07:30:55.330000
anat/sub-HML0264_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-11-13T07:36:19.960000
anat/sub-HML0264_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-11-13T07:36:19.960000
anat/sub-HML0264_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-11-13T07:36:19.960000
anat/sub-HML0264_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-11-13T07:36:19.960000
anat/sub-HML0264_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-11-13T07:36:19.960000
anat/sub-HML0264_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-11-13T07:36:19.960000
anat/sub-HML0264_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-11-13T07:36:19.960000
anat/sub-HML0264_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-11-13T07:36:19.960000
anat/sub-HML0264_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-11-13T07:36:19.960000
anat/sub-HML0264_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-11-13T07:36:19.960000
anat/sub-HML0264_ses-01_acq-hippo_T2w.nii.gz	2023-11-13T07:45:19.395000
