filename	acq_time
anat/sub-HML0265_ses-01_rec-defaced_T1w.nii.gz	2024-01-08T11:12:02.997500
dwi/sub-HML0265_ses-01_dwi.nii.gz	2024-01-08T11:17:50.910000
fmap/sub-HML0265_ses-01_dir-PA_epi.nii.gz	2024-01-08T11:26:51.977500
func/sub-HML0265_ses-01_task-rest_bold.nii.gz	2024-01-08T11:27:52.835000
perf/sub-HML0265_ses-01_acq-prod_m0scan.nii.gz	2024-01-08T11:38:20.242500
perf/sub-HML0265_ses-01_acq-prod_asl.nii.gz	2024-01-08T11:40:18.130000
anat/sub-HML0265_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-08T11:48:26.367500
anat/sub-HML0265_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-08T11:53:55.887500
anat/sub-HML0265_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-08T11:53:55.887500
anat/sub-HML0265_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-08T11:53:55.892500
anat/sub-HML0265_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-08T11:53:55.892500
anat/sub-HML0265_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-08T11:53:55.895000
anat/sub-HML0265_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-08T11:53:55.895000
anat/sub-HML0265_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-08T11:53:55.900000
anat/sub-HML0265_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-08T11:53:55.900000
anat/sub-HML0265_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-08T11:53:55.902500
anat/sub-HML0265_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-08T11:53:55.902500
