filename	acq_time
dwi/sub-HML0075_ses-01_dwi.nii.gz	2023-03-06T11:18:44.187500
fmap/sub-HML0075_ses-01_dir-PA_epi.nii.gz	2023-03-06T11:27:42.035000
func/sub-HML0075_ses-01_task-rest_bold.nii.gz	2023-03-06T11:28:52.525000
perf/sub-HML0075_ses-01_acq-prod_m0scan.nii.gz	2023-03-06T11:39:48.285000
perf/sub-HML0075_ses-01_acq-prod_asl.nii.gz	2023-03-06T11:41:14.127500
anat/sub-HML0075_ses-01_rec-defaced_FLAIR.nii.gz	2023-03-06T11:46:57.587500
anat/sub-HML0075_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-03-06T11:52:43.055000
anat/sub-HML0075_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-03-06T11:52:43.055000
anat/sub-HML0075_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-03-06T11:52:43.055000
anat/sub-HML0075_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-03-06T11:52:43.055000
anat/sub-HML0075_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-03-06T11:52:43.055000
anat/sub-HML0075_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-03-06T11:52:43.055000
anat/sub-HML0075_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-03-06T11:52:43.055000
anat/sub-HML0075_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-03-06T11:52:43.055000
anat/sub-HML0075_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-03-06T11:52:43.055000
anat/sub-HML0075_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-03-06T11:52:43.055000
anat/sub-HML0075_ses-01_rec-defaced_T1w.nii.gz	2023-03-06T12:02:05.517500
anat/sub-HML0075_ses-01_acq-hippo_T2w.nii.gz	2023-03-06T12:07:48.452500
