filename	acq_time
anat/sub-HML0112_ses-01_rec-defaced_T1w.nii.gz	2023-07-26T08:01:07.895000
dwi/sub-HML0112_ses-01_dwi.nii.gz	2023-07-26T08:07:13.367500
fmap/sub-HML0112_ses-01_dir-PA_epi.nii.gz	2023-07-26T08:16:31.545000
func/sub-HML0112_ses-01_task-rest_bold.nii.gz	2023-07-26T08:17:59.860000
perf/sub-HML0112_ses-01_acq-prod_m0scan.nii.gz	2023-07-26T08:28:36.952500
perf/sub-HML0112_ses-01_acq-prod_asl.nii.gz	2023-07-26T08:29:59.695000
anat/sub-HML0112_ses-01_rec-defaced_FLAIR.nii.gz	2023-07-26T08:35:35.985000
anat/sub-HML0112_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-07-26T08:41:00.957500
anat/sub-HML0112_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-07-26T08:41:00.957500
anat/sub-HML0112_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-07-26T08:41:00.957500
anat/sub-HML0112_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-07-26T08:41:00.957500
anat/sub-HML0112_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-07-26T08:41:00.957500
anat/sub-HML0112_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-07-26T08:41:00.957500
anat/sub-HML0112_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-07-26T08:41:00.957500
anat/sub-HML0112_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-07-26T08:41:00.957500
anat/sub-HML0112_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-07-26T08:41:00.957500
anat/sub-HML0112_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-07-26T08:41:00.957500
anat/sub-HML0112_ses-01_acq-hippo_T2w.nii.gz	2023-07-26T08:50:02.837500
