filename	acq_time
anat/sub-HML0646_ses-01_rec-defaced_T1w.nii.gz	2024-11-25T11:18:04.982500
dwi/sub-HML0646_ses-01_dwi.nii.gz	2024-11-25T11:24:08.472500
fmap/sub-HML0646_ses-01_dir-PA_epi.nii.gz	2024-11-25T11:33:10.075000
func/sub-HML0646_ses-01_task-rest_bold.nii.gz	2024-11-25T11:34:31.367500
perf/sub-HML0646_ses-01_acq-prod_m0scan.nii.gz	2024-11-25T11:45:01.512500
perf/sub-HML0646_ses-01_acq-prod_asl.nii.gz	2024-11-25T11:46:48.805000
anat/sub-HML0646_ses-01_rec-defaced_FLAIR.nii.gz	2024-11-25T11:55:24.962500
anat/sub-HML0646_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-11-25T12:00:45.740000
anat/sub-HML0646_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-11-25T12:00:45.740000
anat/sub-HML0646_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-11-25T12:00:45.745000
anat/sub-HML0646_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-11-25T12:00:45.745000
anat/sub-HML0646_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-11-25T12:00:45.750000
anat/sub-HML0646_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-11-25T12:00:45.750000
anat/sub-HML0646_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-11-25T12:00:45.752500
anat/sub-HML0646_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-11-25T12:00:45.752500
anat/sub-HML0646_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-11-25T12:00:45.757500
anat/sub-HML0646_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-11-25T12:00:45.757500
anat/sub-HML0646_ses-01_acq-hippo_T2w.nii.gz	2024-11-25T12:09:42.615000
