filename	acq_time
anat/sub-HML0314_ses-01_rec-defaced_T1w.nii.gz	2024-01-04T07:27:01.617500
dwi/sub-HML0314_ses-01_dwi.nii.gz	2024-01-04T07:33:28.552500
func/sub-HML0314_ses-01_task-rest_bold.nii.gz	2024-01-04T07:43:50.742500
fmap/sub-HML0314_ses-01_dir-PA_epi.nii.gz	2024-01-04T07:54:24.075000
perf/sub-HML0314_ses-01_acq-prod_m0scan.nii.gz	2024-01-04T07:55:44.482500
perf/sub-HML0314_ses-01_acq-prod_asl.nii.gz	2024-01-04T07:57:03.027500
anat/sub-HML0314_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-04T08:02:51.380000
anat/sub-HML0314_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-04T08:08:45.992500
anat/sub-HML0314_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-04T08:08:45.992500
anat/sub-HML0314_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-04T08:08:45.992500
anat/sub-HML0314_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-04T08:08:45.992500
anat/sub-HML0314_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-04T08:08:45.992500
anat/sub-HML0314_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-04T08:08:45.992500
anat/sub-HML0314_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-04T08:08:45.992500
anat/sub-HML0314_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-04T08:08:45.992500
anat/sub-HML0314_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-04T08:08:45.992500
anat/sub-HML0314_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-04T08:08:45.992500
anat/sub-HML0314_ses-01_acq-hippo_T2w.nii.gz	2024-01-04T08:17:51.605000
