filename	acq_time
anat/sub-HML0232_ses-01_rec-defaced_T1w.nii.gz	2023-11-05T15:46:40.400000
dwi/sub-HML0232_ses-01_dwi.nii.gz	2023-11-05T15:54:19.050000
fmap/sub-HML0232_ses-01_dir-PA_epi.nii.gz	2023-11-05T16:02:55.370000
func/sub-HML0232_ses-01_task-rest_bold.nii.gz	2023-11-05T16:03:45.050000
perf/sub-HML0232_ses-01_acq-pcasl_asl.nii.gz	2023-11-05T16:23:51.600000
perf/sub-HML0232_ses-01_acq-pcasl_m0scan.nii.gz	2023-11-05T16:30:24.410000
anat/sub-HML0232_ses-01_rec-defaced_FLAIR.nii.gz	2023-11-05T16:32:03.150000
anat/sub-HML0232_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-11-05T16:38:09.650000
anat/sub-HML0232_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-11-05T16:38:09.650000
anat/sub-HML0232_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-11-05T16:38:09.650000
anat/sub-HML0232_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-11-05T16:38:09.650000
anat/sub-HML0232_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-11-05T16:38:09.650000
anat/sub-HML0232_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-11-05T16:38:09.650000
anat/sub-HML0232_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-11-05T16:38:09.650000
anat/sub-HML0232_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-11-05T16:38:09.650000
anat/sub-HML0232_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-11-05T16:38:09.650000
anat/sub-HML0232_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-11-05T16:38:09.650000
anat/sub-HML0232_ses-01_acq-hippo_T2w.nii.gz	2023-11-05T16:47:12.920000
