filename	acq_time
anat/sub-HML0023_ses-01_rec-defaced_T1w.nii.gz	2023-07-02T14:53:52.090000
dwi/sub-HML0023_ses-01_dwi.nii.gz	2023-07-02T15:01:21.170000
fmap/sub-HML0023_ses-01_dir-PA_epi.nii.gz	2023-07-02T15:09:58.670000
func/sub-HML0023_ses-01_task-rest_bold.nii.gz	2023-07-02T15:11:08.350000
perf/sub-HML0023_ses-01_acq-pcasl_asl.nii.gz	2023-07-02T15:21:37.940000
perf/sub-HML0023_ses-01_acq-pcasl_m0scan.nii.gz	2023-07-02T15:28:10.380000
anat/sub-HML0023_ses-01_rec-defaced_FLAIR.nii.gz	2023-07-02T15:29:36.680000
anat/sub-HML0023_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-07-02T15:35:32.980000
anat/sub-HML0023_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-07-02T15:35:32.980000
anat/sub-HML0023_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-07-02T15:35:32.980000
anat/sub-HML0023_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-07-02T15:35:32.980000
anat/sub-HML0023_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-07-02T15:35:32.980000
anat/sub-HML0023_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-07-02T15:35:32.980000
anat/sub-HML0023_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-07-02T15:35:32.980000
anat/sub-HML0023_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-07-02T15:35:32.980000
anat/sub-HML0023_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-07-02T15:35:32.980000
anat/sub-HML0023_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-07-02T15:35:32.980000
anat/sub-HML0023_ses-01_acq-hippo_T2w.nii.gz	2023-07-02T15:44:38.570000
