filename	acq_time
anat/sub-HML0131_ses-01_rec-defaced_T1w.nii.gz	2023-07-05T16:06:01.012500
dwi/sub-HML0131_ses-01_dwi.nii.gz	2023-07-05T16:11:47.895000
fmap/sub-HML0131_ses-01_dir-PA_epi.nii.gz	2023-07-05T16:20:51.892500
func/sub-HML0131_ses-01_task-rest_bold.nii.gz	2023-07-05T16:22:09.820000
perf/sub-HML0131_ses-01_acq-prod_m0scan.nii.gz	2023-07-05T16:33:01.252500
perf/sub-HML0131_ses-01_acq-prod_asl.nii.gz	2023-07-05T16:34:58.122500
anat/sub-HML0131_ses-01_rec-defaced_FLAIR.nii.gz	2023-07-05T16:43:06.297500
anat/sub-HML0131_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-07-05T16:48:34.817500
anat/sub-HML0131_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-07-05T16:48:34.817500
anat/sub-HML0131_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-07-05T16:48:34.820000
anat/sub-HML0131_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-07-05T16:48:34.820000
anat/sub-HML0131_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-07-05T16:48:34.825000
anat/sub-HML0131_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-07-05T16:48:34.825000
anat/sub-HML0131_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-07-05T16:48:34.830000
anat/sub-HML0131_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-07-05T16:48:34.830000
anat/sub-HML0131_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-07-05T16:48:34.832500
anat/sub-HML0131_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-07-05T16:48:34.832500
