filename	acq_time
anat/sub-HML0746_ses-01_rec-defaced_T1w.nii.gz	2024-12-23T08:05:51.470000
dwi/sub-HML0746_ses-01_dwi.nii.gz	2024-12-23T08:11:56.892500
fmap/sub-HML0746_ses-01_dir-PA_epi.nii.gz	2024-12-23T08:21:25.965000
anat/sub-HML0746_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-23T08:22:19.407500
perf/sub-HML0746_ses-01_acq-prod_m0scan.nii.gz	2024-12-23T08:28:12.197500
perf/sub-HML0746_ses-01_acq-prod_asl.nii.gz	2024-12-23T08:30:38.395000
anat/sub-HML0746_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-23T08:38:41.745000
anat/sub-HML0746_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-23T08:38:41.745000
anat/sub-HML0746_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-23T08:38:41.745000
anat/sub-HML0746_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-23T08:38:41.745000
anat/sub-HML0746_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-23T08:38:41.745000
anat/sub-HML0746_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-23T08:38:41.745000
anat/sub-HML0746_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-23T08:38:41.745000
anat/sub-HML0746_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-23T08:38:41.745000
anat/sub-HML0746_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-23T08:38:41.745000
anat/sub-HML0746_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-23T08:38:41.745000
anat/sub-HML0746_ses-01_acq-hippo_T2w.nii.gz	2024-12-23T08:47:52.775000
func/sub-HML0746_ses-01_task-rest_bold.nii.gz	2024-12-23T08:53:34.460000
