filename	acq_time
anat/sub-HML1021_ses-01_rec-defaced_T1w.nii.gz	2025-09-14T11:09:35.242500
dwi/sub-HML1021_ses-01_dwi.nii.gz	2025-09-14T11:15:22.697500
fmap/sub-HML1021_ses-01_dir-PA_epi.nii.gz	2025-09-14T11:24:20.792500
func/sub-HML1021_ses-01_task-rest_bold.nii.gz	2025-09-14T11:25:20.617500
perf/sub-HML1021_ses-01_acq-prod_m0scan.nii.gz	2025-09-14T11:35:47.212500
perf/sub-HML1021_ses-01_acq-prod_asl.nii.gz	2025-09-14T11:38:06.217500
anat/sub-HML1021_ses-01_rec-defaced_FLAIR.nii.gz	2025-09-14T11:46:47.160000
anat/sub-HML1021_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-09-14T11:52:07.797500
anat/sub-HML1021_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-09-14T11:52:07.797500
anat/sub-HML1021_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-09-14T11:52:07.800000
anat/sub-HML1021_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-09-14T11:52:07.800000
anat/sub-HML1021_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-09-14T11:52:07.805000
anat/sub-HML1021_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-09-14T11:52:07.805000
anat/sub-HML1021_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-09-14T11:52:07.807500
anat/sub-HML1021_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-09-14T11:52:07.807500
anat/sub-HML1021_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-09-14T11:52:07.812500
anat/sub-HML1021_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-09-14T11:52:07.812500
