filename	acq_time
anat/sub-HML1098_ses-01_rec-defaced_T1w.nii.gz	2025-10-03T11:22:43.400000
dwi/sub-HML1098_ses-01_dwi.nii.gz	2025-10-03T11:28:45.270000
fmap/sub-HML1098_ses-01_dir-PA_epi.nii.gz	2025-10-03T11:37:48.405000
func/sub-HML1098_ses-01_task-rest_bold.nii.gz	2025-10-03T11:39:15.845000
perf/sub-HML1098_ses-01_acq-prod_m0scan.nii.gz	2025-10-03T11:49:49.395000
perf/sub-HML1098_ses-01_acq-prod_asl.nii.gz	2025-10-03T11:52:00.650000
anat/sub-HML1098_ses-01_rec-defaced_FLAIR.nii.gz	2025-10-03T12:00:32.170000
anat/sub-HML1098_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-10-03T12:05:53.755000
anat/sub-HML1098_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-10-03T12:05:53.755000
anat/sub-HML1098_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-10-03T12:05:53.760000
anat/sub-HML1098_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-10-03T12:05:53.760000
anat/sub-HML1098_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-10-03T12:05:53.765000
anat/sub-HML1098_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-10-03T12:05:53.765000
anat/sub-HML1098_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-10-03T12:05:53.767500
anat/sub-HML1098_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-10-03T12:05:53.767500
anat/sub-HML1098_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-10-03T12:05:53.772500
anat/sub-HML1098_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-10-03T12:05:53.772500
anat/sub-HML1098_ses-01_acq-hippo_T2w.nii.gz	2025-10-03T12:15:03.032500
