filename	acq_time
anat/sub-HML0109_ses-01_rec-defaced_T1w.nii.gz	2023-07-10T07:02:16.780000
dwi/sub-HML0109_ses-01_dwi.nii.gz	2023-07-10T07:08:20.472500
fmap/sub-HML0109_ses-01_dir-PA_epi.nii.gz	2023-07-10T07:17:26.390000
func/sub-HML0109_ses-01_task-rest_bold.nii.gz	2023-07-10T07:18:38.242500
perf/sub-HML0109_ses-01_acq-prod_m0scan.nii.gz	2023-07-10T07:29:21.560000
perf/sub-HML0109_ses-01_acq-prod_asl.nii.gz	2023-07-10T07:30:38.022500
anat/sub-HML0109_ses-01_rec-defaced_FLAIR.nii.gz	2023-07-10T07:36:16.005000
anat/sub-HML0109_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-07-10T07:42:13.975000
anat/sub-HML0109_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-07-10T07:42:13.975000
anat/sub-HML0109_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-07-10T07:42:13.975000
anat/sub-HML0109_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-07-10T07:42:13.975000
anat/sub-HML0109_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-07-10T07:42:13.975000
anat/sub-HML0109_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-07-10T07:42:13.975000
anat/sub-HML0109_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-07-10T07:42:13.975000
anat/sub-HML0109_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-07-10T07:42:13.975000
anat/sub-HML0109_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-07-10T07:42:13.975000
anat/sub-HML0109_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-07-10T07:42:13.975000
anat/sub-HML0109_ses-01_acq-hippo_T2w.nii.gz	2023-07-10T07:51:15.410000
