filename	acq_time
dwi/sub-HML0973_ses-01_dwi.nii.gz	2025-07-24T13:01:32.442500
fmap/sub-HML0973_ses-01_dir-PA_epi.nii.gz	2025-07-24T13:10:32.197500
func/sub-HML0973_ses-01_task-rest_bold.nii.gz	2025-07-24T13:11:56.777500
perf/sub-HML0973_ses-01_acq-prod_m0scan.nii.gz	2025-07-24T13:22:55.722500
perf/sub-HML0973_ses-01_acq-prod_asl.nii.gz	2025-07-24T13:24:44.205000
anat/sub-HML0973_ses-01_rec-defaced_T1w.nii.gz	2025-07-24T13:33:22.067500
anat/sub-HML0973_ses-01_rec-defaced_FLAIR.nii.gz	2025-07-24T13:38:48.795000
anat/sub-HML0973_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-07-24T13:44:09.745000
anat/sub-HML0973_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-07-24T13:44:09.745000
anat/sub-HML0973_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-07-24T13:44:09.747500
anat/sub-HML0973_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-07-24T13:44:09.747500
anat/sub-HML0973_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-07-24T13:44:09.752500
anat/sub-HML0973_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-07-24T13:44:09.752500
anat/sub-HML0973_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-07-24T13:44:09.757500
anat/sub-HML0973_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-07-24T13:44:09.757500
anat/sub-HML0973_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-07-24T13:44:09.760000
anat/sub-HML0973_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-07-24T13:44:09.760000
anat/sub-HML0973_ses-01_acq-hippo_T2w.nii.gz	2025-07-24T13:53:06.197500
