filename	acq_time
anat/sub-HML0938_ses-02_rec-defaced_T1w.nii.gz	2026-01-10T15:54:18.685000
dwi/sub-HML0938_ses-02_dwi.nii.gz	2026-01-10T16:00:08.732500
fmap/sub-HML0938_ses-02_dir-PA_epi.nii.gz	2026-01-10T16:09:05.765000
func/sub-HML0938_ses-02_task-rest_bold.nii.gz	2026-01-10T16:10:24.440000
perf/sub-HML0938_ses-02_acq-prod_m0scan.nii.gz	2026-01-10T16:21:25.715000
perf/sub-HML0938_ses-02_acq-prod_asl.nii.gz	2026-01-10T16:23:19.217500
anat/sub-HML0938_ses-02_rec-defaced_FLAIR.nii.gz	2026-01-10T16:31:29.300000
anat/sub-HML0938_ses-02_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-01-10T16:36:50.715000
anat/sub-HML0938_ses-02_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-01-10T16:36:50.715000
anat/sub-HML0938_ses-02_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-01-10T16:36:50.715000
anat/sub-HML0938_ses-02_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-01-10T16:36:50.715000
anat/sub-HML0938_ses-02_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-01-10T16:36:50.715000
anat/sub-HML0938_ses-02_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-01-10T16:36:50.715000
anat/sub-HML0938_ses-02_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-01-10T16:36:50.715000
anat/sub-HML0938_ses-02_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-01-10T16:36:50.715000
anat/sub-HML0938_ses-02_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-01-10T16:36:50.715000
anat/sub-HML0938_ses-02_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-01-10T16:36:50.715000
anat/sub-HML0938_ses-02_acq-hippo_T2w.nii.gz	2026-01-10T16:45:42.857500
