filename	acq_time
anat/sub-HML1157_ses-01_rec-defaced_T1w.nii.gz	2025-11-07T09:07:47.075000
dwi/sub-HML1157_ses-01_dwi.nii.gz	2025-11-07T09:13:50.612500
fmap/sub-HML1157_ses-01_dir-PA_epi.nii.gz	2025-11-07T09:22:55.435000
func/sub-HML1157_ses-01_task-rest_bold.nii.gz	2025-11-07T09:24:28.042500
perf/sub-HML1157_ses-01_acq-prod_m0scan.nii.gz	2025-11-07T09:34:56.642500
perf/sub-HML1157_ses-01_acq-prod_asl.nii.gz	2025-11-07T09:36:48.025000
anat/sub-HML1157_ses-01_rec-defaced_FLAIR.nii.gz	2025-11-07T09:45:18.115000
anat/sub-HML1157_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-11-07T09:50:39.742500
anat/sub-HML1157_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-11-07T09:50:39.742500
anat/sub-HML1157_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-11-07T09:50:39.745000
anat/sub-HML1157_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-11-07T09:50:39.745000
anat/sub-HML1157_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-11-07T09:50:39.750000
anat/sub-HML1157_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-11-07T09:50:39.750000
anat/sub-HML1157_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-11-07T09:50:39.752500
anat/sub-HML1157_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-11-07T09:50:39.752500
anat/sub-HML1157_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-11-07T09:50:39.757500
anat/sub-HML1157_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-11-07T09:50:39.757500
anat/sub-HML1157_ses-01_acq-hippo_T2w.nii.gz	2025-11-07T09:59:49.672500
