filename	acq_time
anat/sub-HML0421_ses-01_rec-defaced_T1w.nii.gz	2024-05-14T15:59:02.130000
dwi/sub-HML0421_ses-01_dwi.nii.gz	2024-05-14T16:06:27.250000
fmap/sub-HML0421_ses-01_dir-PA_epi.nii.gz	2024-05-14T16:15:05.030000
func/sub-HML0421_ses-01_task-rest_bold.nii.gz	2024-05-14T16:15:56.760000
perf/sub-HML0421_ses-01_acq-pcasl_asl.nii.gz	2024-05-14T16:26:39.550000
perf/sub-HML0421_ses-01_acq-pcasl_m0scan.nii.gz	2024-05-14T16:33:12.940000
anat/sub-HML0421_ses-01_rec-defaced_FLAIR.nii.gz	2024-05-14T16:34:40.510000
anat/sub-HML0421_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-05-14T16:40:36.840000
anat/sub-HML0421_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-05-14T16:40:36.840000
anat/sub-HML0421_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-05-14T16:40:36.840000
anat/sub-HML0421_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-05-14T16:40:36.840000
anat/sub-HML0421_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-05-14T16:40:36.840000
anat/sub-HML0421_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-05-14T16:40:36.840000
anat/sub-HML0421_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-05-14T16:40:36.840000
anat/sub-HML0421_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-05-14T16:40:36.840000
anat/sub-HML0421_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-05-14T16:40:36.840000
anat/sub-HML0421_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-05-14T16:40:36.840000
anat/sub-HML0421_ses-01_acq-hippo_T2w.nii.gz	2024-05-14T16:49:41.930000
