filename	acq_time
anat/sub-HML0076_ses-01_rec-defaced_T1w.nii.gz	2023-03-16T16:47:43.942500
dwi/sub-HML0076_ses-01_dwi.nii.gz	2023-03-16T16:53:51.340000
fmap/sub-HML0076_ses-01_dir-PA_epi.nii.gz	2023-03-16T17:02:50.040000
func/sub-HML0076_ses-01_task-rest_bold.nii.gz	2023-03-16T17:04:11.312500
perf/sub-HML0076_ses-01_acq-prod_m0scan.nii.gz	2023-03-16T17:15:57.825000
perf/sub-HML0076_ses-01_acq-prod_asl.nii.gz	2023-03-16T17:17:18.297500
anat/sub-HML0076_ses-01_rec-defaced_FLAIR.nii.gz	2023-03-16T17:23:04.695000
anat/sub-HML0076_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-03-16T17:29:16.502500
anat/sub-HML0076_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-03-16T17:29:16.502500
anat/sub-HML0076_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-03-16T17:29:16.502500
anat/sub-HML0076_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-03-16T17:29:16.502500
anat/sub-HML0076_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-03-16T17:29:16.502500
anat/sub-HML0076_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-03-16T17:29:16.502500
anat/sub-HML0076_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-03-16T17:29:16.502500
anat/sub-HML0076_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-03-16T17:29:16.502500
anat/sub-HML0076_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-03-16T17:29:16.502500
anat/sub-HML0076_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-03-16T17:29:16.502500
anat/sub-HML0076_ses-01_acq-hippo_T2w.nii.gz	2023-03-16T17:38:16.530000
