filename	acq_time
anat/sub-HML0539_ses-01_rec-defaced_T1w.nii.gz	2024-07-26T10:32:16.775000
dwi/sub-HML0539_ses-01_dwi.nii.gz	2024-07-26T10:38:07.987500
fmap/sub-HML0539_ses-01_dir-PA_epi.nii.gz	2024-07-26T10:47:17.625000
func/sub-HML0539_ses-01_task-rest_bold.nii.gz	2024-07-26T10:48:48.100000
perf/sub-HML0539_ses-01_acq-prod_m0scan.nii.gz	2024-07-26T10:59:41.330000
perf/sub-HML0539_ses-01_acq-prod_asl.nii.gz	2024-07-26T11:00:58.655000
anat/sub-HML0539_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-26T11:07:09.882500
anat/sub-HML0539_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-26T11:13:06.967500
anat/sub-HML0539_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-26T11:13:06.967500
anat/sub-HML0539_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-26T11:13:06.967500
anat/sub-HML0539_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-26T11:13:06.967500
anat/sub-HML0539_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-26T11:13:06.967500
anat/sub-HML0539_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-26T11:13:06.967500
anat/sub-HML0539_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-26T11:13:06.967500
anat/sub-HML0539_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-26T11:13:06.967500
anat/sub-HML0539_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-26T11:13:06.967500
anat/sub-HML0539_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-26T11:13:06.967500
anat/sub-HML0539_ses-01_acq-hippo_T2w.nii.gz	2024-07-26T11:22:00.405000
