filename	acq_time
anat/sub-HML0132_ses-01_rec-defaced_T1w.nii.gz	2023-08-03T11:07:43.965000
dwi/sub-HML0132_ses-01_dwi.nii.gz	2023-08-03T11:13:30.837500
fmap/sub-HML0132_ses-01_dir-PA_epi.nii.gz	2023-08-03T11:22:35.245000
func/sub-HML0132_ses-01_task-rest_bold.nii.gz	2023-08-03T11:23:51.825000
perf/sub-HML0132_ses-01_acq-prod_m0scan.nii.gz	2023-08-03T11:34:54.887500
perf/sub-HML0132_ses-01_acq-prod_asl.nii.gz	2023-08-03T11:36:46.107500
anat/sub-HML0132_ses-01_rec-defaced_FLAIR.nii.gz	2023-08-03T11:44:54.327500
anat/sub-HML0132_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-08-03T11:50:22.787500
anat/sub-HML0132_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-08-03T11:50:22.787500
anat/sub-HML0132_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-08-03T11:50:22.790000
anat/sub-HML0132_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-08-03T11:50:22.790000
anat/sub-HML0132_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-08-03T11:50:22.795000
anat/sub-HML0132_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-08-03T11:50:22.795000
anat/sub-HML0132_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-08-03T11:50:22.800000
anat/sub-HML0132_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-08-03T11:50:22.800000
anat/sub-HML0132_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-08-03T11:50:22.802500
anat/sub-HML0132_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-08-03T11:50:22.802500
