filename	acq_time
anat/sub-HML0486_ses-01_rec-defaced_T1w.nii.gz	2024-07-07T12:39:10.020000
dwi/sub-HML0486_ses-01_dwi.nii.gz	2024-07-07T12:45:10.032500
fmap/sub-HML0486_ses-01_dir-PA_epi.nii.gz	2024-07-07T12:54:27.205000
func/sub-HML0486_ses-01_task-rest_bold.nii.gz	2024-07-07T12:55:47.820000
perf/sub-HML0486_ses-01_acq-prod_m0scan.nii.gz	2024-07-07T13:06:18.682500
perf/sub-HML0486_ses-01_acq-prod_asl.nii.gz	2024-07-07T13:08:06.132500
anat/sub-HML0486_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-07T13:16:15.922500
anat/sub-HML0486_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-07T13:21:45.942500
anat/sub-HML0486_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-07T13:21:45.942500
anat/sub-HML0486_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-07T13:21:45.947500
anat/sub-HML0486_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-07T13:21:45.947500
anat/sub-HML0486_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-07T13:21:45.950000
anat/sub-HML0486_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-07T13:21:45.950000
anat/sub-HML0486_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-07T13:21:45.955000
anat/sub-HML0486_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-07T13:21:45.955000
anat/sub-HML0486_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-07T13:21:45.960000
anat/sub-HML0486_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-07T13:21:45.960000
