filename	acq_time
anat/sub-HML0722_ses-01_rec-defaced_T1w.nii.gz	2025-01-27T11:23:50.030000
dwi/sub-HML0722_ses-01_dwi.nii.gz	2025-01-27T11:29:54.467500
fmap/sub-HML0722_ses-01_dir-PA_epi.nii.gz	2025-01-27T11:38:56.685000
func/sub-HML0722_ses-01_task-rest_bold.nii.gz	2025-01-27T11:42:58.475000
perf/sub-HML0722_ses-01_acq-prod_m0scan.nii.gz	2025-01-27T11:53:24.060000
perf/sub-HML0722_ses-01_acq-prod_asl.nii.gz	2025-01-27T11:55:12.745000
anat/sub-HML0722_ses-01_rec-defaced_FLAIR.nii.gz	2025-01-27T12:03:48.535000
anat/sub-HML0722_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-01-27T12:09:09.785000
anat/sub-HML0722_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-01-27T12:09:09.785000
anat/sub-HML0722_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-01-27T12:09:09.790000
anat/sub-HML0722_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-01-27T12:09:09.790000
anat/sub-HML0722_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-01-27T12:09:09.792500
anat/sub-HML0722_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-01-27T12:09:09.792500
anat/sub-HML0722_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-01-27T12:09:09.797500
anat/sub-HML0722_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-01-27T12:09:09.797500
anat/sub-HML0722_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-01-27T12:09:09.802500
anat/sub-HML0722_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-01-27T12:09:09.802500
anat/sub-HML0722_ses-01_acq-hippo_T2w.nii.gz	2025-01-27T12:18:02.695000
