filename	acq_time
anat/sub-HML0383_ses-01_rec-defaced_T1w.nii.gz	2024-09-26T14:15:41.350000
dwi/sub-HML0383_ses-01_dwi.nii.gz	2024-09-26T14:21:53.040000
fmap/sub-HML0383_ses-01_dir-PA_epi.nii.gz	2024-09-26T14:30:54.897500
func/sub-HML0383_ses-01_task-rest_bold.nii.gz	2024-09-26T14:32:30.485000
perf/sub-HML0383_ses-01_acq-prod_m0scan.nii.gz	2024-09-26T14:42:53.382500
perf/sub-HML0383_ses-01_acq-prod_asl.nii.gz	2024-09-26T14:44:58.205000
anat/sub-HML0383_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-26T14:53:34.290000
anat/sub-HML0383_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-26T14:58:55.750000
anat/sub-HML0383_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-26T14:58:55.750000
anat/sub-HML0383_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-26T14:58:55.755000
anat/sub-HML0383_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-26T14:58:55.755000
anat/sub-HML0383_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-26T14:58:55.760000
anat/sub-HML0383_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-26T14:58:55.760000
anat/sub-HML0383_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-26T14:58:55.762500
anat/sub-HML0383_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-26T14:58:55.762500
anat/sub-HML0383_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-26T14:58:55.767500
anat/sub-HML0383_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-26T14:58:55.767500
anat/sub-HML0383_ses-01_acq-hippo_T2w.nii.gz	2024-09-26T15:08:11.352500
