filename	acq_time
anat/sub-HML0891_ses-01_rec-defaced_T1w.nii.gz	2025-04-13T07:34:33.665000
dwi/sub-HML0891_ses-01_dwi.nii.gz	2025-04-13T07:40:58.590000
fmap/sub-HML0891_ses-01_dir-PA_epi.nii.gz	2025-04-13T07:50:01.805000
func/sub-HML0891_ses-01_task-rest_bold.nii.gz	2025-04-13T07:51:18.305000
perf/sub-HML0891_ses-01_acq-prod_m0scan.nii.gz	2025-04-13T08:02:23.287500
perf/sub-HML0891_ses-01_acq-prod_asl.nii.gz	2025-04-13T08:04:13.555000
anat/sub-HML0891_ses-01_rec-defaced_FLAIR.nii.gz	2025-04-13T08:12:26.977500
anat/sub-HML0891_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-04-13T08:17:48.720000
anat/sub-HML0891_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-04-13T08:17:48.720000
anat/sub-HML0891_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-04-13T08:17:48.720000
anat/sub-HML0891_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-04-13T08:17:48.720000
anat/sub-HML0891_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-04-13T08:17:48.720000
anat/sub-HML0891_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-04-13T08:17:48.720000
anat/sub-HML0891_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-04-13T08:17:48.720000
anat/sub-HML0891_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-04-13T08:17:48.720000
anat/sub-HML0891_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-04-13T08:17:48.720000
anat/sub-HML0891_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-04-13T08:17:48.720000
anat/sub-HML0891_ses-01_acq-hippo_T2w.nii.gz	2025-04-13T08:26:42.127500
