filename	acq_time
anat/sub-HML0603_ses-01_rec-defaced_T1w.nii.gz	2024-11-04T14:04:57.830000
dwi/sub-HML0603_ses-01_dwi.nii.gz	2024-11-04T14:12:20.750000
fmap/sub-HML0603_ses-01_dir-PA_epi.nii.gz	2024-11-04T14:20:58.110000
func/sub-HML0603_ses-01_task-rest_bold.nii.gz	2024-11-04T14:21:50.170000
perf/sub-HML0603_ses-01_acq-pcasl_asl.nii.gz	2024-11-04T14:32:02.980000
perf/sub-HML0603_ses-01_acq-pcasl_m0scan.nii.gz	2024-11-04T14:38:33.480000
anat/sub-HML0603_ses-01_rec-defaced_FLAIR.nii.gz	2024-11-04T14:39:59.780000
anat/sub-HML0603_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-11-04T14:45:56.090000
anat/sub-HML0603_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-11-04T14:45:56.090000
anat/sub-HML0603_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-11-04T14:45:56.090000
anat/sub-HML0603_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-11-04T14:45:56.090000
anat/sub-HML0603_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-11-04T14:45:56.090000
anat/sub-HML0603_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-11-04T14:45:56.090000
anat/sub-HML0603_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-11-04T14:45:56.090000
anat/sub-HML0603_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-11-04T14:45:56.090000
anat/sub-HML0603_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-11-04T14:45:56.090000
anat/sub-HML0603_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-11-04T14:45:56.090000
anat/sub-HML0603_ses-01_acq-hippo_T2w.nii.gz	2024-11-04T14:55:01.600000
