filename	acq_time
anat/sub-HML0902_ses-01_rec-defaced_T1w.nii.gz	2025-05-05T07:23:34.145000
dwi/sub-HML0902_ses-01_dwi.nii.gz	2025-05-05T07:30:42.787500
fmap/sub-HML0902_ses-01_dir-PA_epi.nii.gz	2025-05-05T07:39:54.012500
func/sub-HML0902_ses-01_task-rest_bold.nii.gz	2025-05-05T07:41:26.990000
perf/sub-HML0902_ses-01_acq-prod_m0scan.nii.gz	2025-05-05T07:52:34.352500
perf/sub-HML0902_ses-01_acq-prod_asl.nii.gz	2025-05-05T07:54:36.562500
anat/sub-HML0902_ses-01_rec-defaced_FLAIR.nii.gz	2025-05-05T08:02:59.842500
anat/sub-HML0902_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-05-05T08:08:21.725000
anat/sub-HML0902_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-05-05T08:08:21.725000
anat/sub-HML0902_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-05-05T08:08:21.725000
anat/sub-HML0902_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-05-05T08:08:21.725000
anat/sub-HML0902_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-05-05T08:08:21.725000
anat/sub-HML0902_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-05-05T08:08:21.725000
anat/sub-HML0902_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-05-05T08:08:21.725000
anat/sub-HML0902_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-05-05T08:08:21.725000
anat/sub-HML0902_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-05-05T08:08:21.725000
anat/sub-HML0902_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-05-05T08:08:21.725000
anat/sub-HML0902_ses-01_acq-hippo_T2w.nii.gz	2025-05-05T08:17:15.475000
