filename	acq_time
anat/sub-HML0612_ses-01_rec-defaced_T1w.nii.gz	2024-09-27T10:56:12.390000
dwi/sub-HML0612_ses-01_dwi.nii.gz	2024-09-27T11:03:30.100000
fmap/sub-HML0612_ses-01_dir-PA_epi.nii.gz	2024-09-27T11:12:08.410000
func/sub-HML0612_ses-01_task-rest_bold.nii.gz	2024-09-27T11:13:00.130000
perf/sub-HML0612_ses-01_acq-pcasl_asl.nii.gz	2024-09-27T11:23:45.440000
perf/sub-HML0612_ses-01_acq-pcasl_m0scan.nii.gz	2024-09-27T11:30:20.190000
anat/sub-HML0612_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-27T11:31:47.850000
anat/sub-HML0612_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-27T11:37:44.160000
anat/sub-HML0612_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-27T11:37:44.160000
anat/sub-HML0612_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-27T11:37:44.160000
anat/sub-HML0612_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-27T11:37:44.160000
anat/sub-HML0612_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-27T11:37:44.160000
anat/sub-HML0612_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-27T11:37:44.160000
anat/sub-HML0612_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-27T11:37:44.160000
anat/sub-HML0612_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-27T11:37:44.160000
anat/sub-HML0612_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-27T11:37:44.160000
anat/sub-HML0612_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-27T11:37:44.160000
