filename	acq_time
anat/sub-HML1088_ses-01_rec-defaced_T1w.nii.gz	2025-09-20T10:11:10.660000
dwi/sub-HML1088_ses-01_dwi.nii.gz	2025-09-20T10:18:26.020000
fmap/sub-HML1088_ses-01_dir-PA_epi.nii.gz	2025-09-20T10:27:03.740000
func/sub-HML1088_ses-01_task-rest_bold.nii.gz	2025-09-20T10:27:48.350000
perf/sub-HML1088_ses-01_acq-pcasl_asl.nii.gz	2025-09-20T10:38:03.330000
perf/sub-HML1088_ses-01_acq-pcasl_m0scan.nii.gz	2025-09-20T10:44:33.850000
anat/sub-HML1088_ses-01_rec-defaced_FLAIR.nii.gz	2025-09-20T10:46:00.410000
anat/sub-HML1088_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-09-20T10:51:59.880000
anat/sub-HML1088_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-09-20T10:51:59.880000
anat/sub-HML1088_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-09-20T10:51:59.880000
anat/sub-HML1088_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-09-20T10:51:59.880000
anat/sub-HML1088_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-09-20T10:51:59.880000
anat/sub-HML1088_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-09-20T10:51:59.880000
anat/sub-HML1088_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-09-20T10:51:59.880000
anat/sub-HML1088_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-09-20T10:51:59.880000
anat/sub-HML1088_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-09-20T10:51:59.880000
anat/sub-HML1088_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-09-20T10:51:59.880000
anat/sub-HML1088_ses-01_acq-hippo_T2w.nii.gz	2025-09-20T11:01:21.380000
